1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EB00000023E30C41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:03:01 MST 2016
Mission Sample Count:  2738
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:03:01 MST 2016
Total Mission Samples:  2738
Total Device Samples:  17606
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/22/16 11:43:01 AM,%RH,61.232
12/22/16 11:53:01 AM,%RH,61.821
12/22/16 12:03:01 PM,%RH,62.41
12/22/16 12:13:01 PM,%RH,65.906
12/22/16 12:23:01 PM,%RH,62.41
12/22/16 12:33:01 PM,%RH,59.454
12/22/16 12:43:01 PM,%RH,58.859
12/22/16 12:53:01 PM,%RH,59.454
12/22/16 1:03:01 PM,%RH,58.261
12/22/16 1:13:01 PM,%RH,57.663
12/22/16 1:23:01 PM,%RH,58.859
12/22/16 1:33:01 PM,%RH,58.859
12/22/16 1:43:01 PM,%RH,59.454
12/22/16 1:53:01 PM,%RH,60.048
12/22/16 2:03:01 PM,%RH,60.641
12/22/16 2:13:01 PM,%RH,61.232
12/22/16 2:23:01 PM,%RH,61.232
12/22/16 2:33:01 PM,%RH,62.996
12/22/16 2:43:01 PM,%RH,63.581
12/22/16 2:53:01 PM,%RH,64.746
12/22/16 3:03:01 PM,%RH,66.483
12/22/16 3:13:01 PM,%RH,67.633
12/22/16 3:23:01 PM,%RH,68.777
12/22/16 3:33:01 PM,%RH,70.482
12/22/16 3:43:01 PM,%RH,73.851
12/22/16 3:53:01 PM,%RH,75.515
12/22/16 4:03:01 PM,%RH,76.066
12/22/16 4:13:01 PM,%RH,78.257
12/22/16 4:23:01 PM,%RH,79.884
12/22/16 4:33:01 PM,%RH,81.498
12/22/16 4:43:01 PM,%RH,82.566
12/22/16 4:53:01 PM,%RH,83.098
12/22/16 5:03:01 PM,%RH,84.157
12/22/16 5:13:01 PM,%RH,84.684
12/22/16 5:23:01 PM,%RH,85.734
12/22/16 5:33:01 PM,%RH,85.21
12/22/16 5:43:01 PM,%RH,85.21
12/22/16 5:53:01 PM,%RH,85.21
12/22/16 6:03:01 PM,%RH,85.21
12/22/16 6:13:01 PM,%RH,84.157
12/22/16 6:23:01 PM,%RH,84.157
12/22/16 6:33:01 PM,%RH,84.157
12/22/16 6:43:01 PM,%RH,83.628
12/22/16 6:53:01 PM,%RH,82.566
12/22/16 7:03:01 PM,%RH,80.962
12/22/16 7:13:01 PM,%RH,79.884
12/22/16 7:23:01 PM,%RH,79.884
12/22/16 7:33:01 PM,%RH,79.884
12/22/16 7:43:01 PM,%RH,79.884
12/22/16 7:53:01 PM,%RH,80.424
12/22/16 8:03:01 PM,%RH,79.884
12/22/16 8:13:01 PM,%RH,80.424
12/22/16 8:23:01 PM,%RH,79.884
12/22/16 8:33:01 PM,%RH,78.257
12/22/16 8:43:01 PM,%RH,79.343
12/22/16 8:53:01 PM,%RH,78.257
12/22/16 9:03:01 PM,%RH,80.962
12/22/16 9:13:01 PM,%RH,80.424
12/22/16 9:23:01 PM,%RH,79.343
12/22/16 9:33:01 PM,%RH,78.801
12/22/16 9:43:01 PM,%RH,75.515
12/22/16 9:53:01 PM,%RH,73.851
12/22/16 10:03:01 PM,%RH,73.851
12/22/16 10:13:01 PM,%RH,73.293
12/22/16 10:23:01 PM,%RH,73.293
12/22/16 10:33:01 PM,%RH,73.293
12/22/16 10:43:01 PM,%RH,73.293
12/22/16 10:53:01 PM,%RH,73.293
12/22/16 11:03:01 PM,%RH,72.734
12/22/16 11:13:01 PM,%RH,70.482
12/22/16 11:23:01 PM,%RH,71.048
12/22/16 11:33:01 PM,%RH,70.482
12/22/16 11:43:01 PM,%RH,69.916
12/22/16 11:53:01 PM,%RH,69.347
12/23/16 12:03:01 AM,%RH,69.347
12/23/16 12:13:01 AM,%RH,69.347
12/23/16 12:23:01 AM,%RH,68.777
12/23/16 12:33:01 AM,%RH,68.777
12/23/16 12:43:01 AM,%RH,69.347
12/23/16 12:53:01 AM,%RH,67.633
12/23/16 1:03:01 AM,%RH,67.059
12/23/16 1:13:01 AM,%RH,67.633
12/23/16 1:23:01 AM,%RH,67.059
12/23/16 1:33:01 AM,%RH,67.059
12/23/16 1:43:01 AM,%RH,66.483
12/23/16 1:53:01 AM,%RH,66.483
12/23/16 2:03:01 AM,%RH,66.483
12/23/16 2:13:01 AM,%RH,67.059
12/23/16 2:23:01 AM,%RH,66.483
12/23/16 2:33:01 AM,%RH,66.483
12/23/16 2:43:01 AM,%RH,65.906
12/23/16 2:53:01 AM,%RH,66.483
12/23/16 3:03:01 AM,%RH,65.906
12/23/16 3:13:01 AM,%RH,65.327
12/23/16 3:23:01 AM,%RH,64.746
12/23/16 3:33:01 AM,%RH,64.746
12/23/16 3:43:01 AM,%RH,65.327
12/23/16 3:53:01 AM,%RH,64.746
12/23/16 4:03:01 AM,%RH,64.746
12/23/16 4:13:01 AM,%RH,64.746
12/23/16 4:23:01 AM,%RH,64.746
12/23/16 4:33:01 AM,%RH,63.581
12/23/16 4:43:01 AM,%RH,62.996
12/23/16 4:53:01 AM,%RH,62.41
12/23/16 5:03:01 AM,%RH,61.821
12/23/16 5:13:01 AM,%RH,61.821
12/23/16 5:23:01 AM,%RH,61.232
12/23/16 5:33:01 AM,%RH,60.641
12/23/16 5:43:01 AM,%RH,59.454
12/23/16 5:53:01 AM,%RH,58.859
12/23/16 6:03:01 AM,%RH,52.206
12/23/16 6:13:01 AM,%RH,10.564
12/23/16 6:23:01 AM,%RH,9.854
12/23/16 6:33:01 AM,%RH,9.854
12/23/16 6:43:01 AM,%RH,9.143
12/23/16 6:53:01 AM,%RH,9.143
12/23/16 7:03:01 AM,%RH,8.43
12/23/16 7:13:01 AM,%RH,8.43
12/23/16 7:23:01 AM,%RH,8.43
12/23/16 7:33:01 AM,%RH,8.43
12/23/16 7:43:01 AM,%RH,7.716
12/23/16 7:53:01 AM,%RH,7.716
12/23/16 8:03:01 AM,%RH,3.399
12/23/16 8:13:01 AM,%RH,3.399
12/23/16 8:23:01 AM,%RH,3.399
12/23/16 8:33:01 AM,%RH,3.399
12/23/16 8:43:01 AM,%RH,3.399
12/23/16 8:53:01 AM,%RH,4.122
12/23/16 9:03:01 AM,%RH,4.122
12/23/16 9:13:01 AM,%RH,4.122
12/23/16 9:23:01 AM,%RH,2.674
12/23/16 9:33:01 AM,%RH,1.948
12/23/16 9:43:01 AM,%RH,9.143
12/23/16 9:53:01 AM,%RH,14.089
12/23/16 10:03:01 AM,%RH,42.839
12/23/16 10:13:01 AM,%RH,76.616
12/23/16 10:23:01 AM,%RH,74.407
12/23/16 10:33:01 AM,%RH,76.066
12/23/16 10:43:01 AM,%RH,79.343
12/23/16 10:53:01 AM,%RH,82.566
12/23/16 11:03:01 AM,%RH,73.851
12/23/16 11:13:01 AM,%RH,72.173
12/23/16 11:23:01 AM,%RH,69.347
12/23/16 11:33:01 AM,%RH,67.633
12/23/16 11:43:01 AM,%RH,65.327
12/23/16 11:53:01 AM,%RH,65.327
12/23/16 12:03:01 PM,%RH,67.059
12/23/16 12:13:01 PM,%RH,68.206
12/23/16 12:23:01 PM,%RH,64.164
12/23/16 12:33:01 PM,%RH,62.996
12/23/16 12:43:01 PM,%RH,62.996
12/23/16 12:53:01 PM,%RH,62.41
12/23/16 1:03:01 PM,%RH,61.821
12/23/16 1:13:01 PM,%RH,62.996
12/23/16 1:23:01 PM,%RH,62.41
12/23/16 1:33:01 PM,%RH,62.41
12/23/16 1:43:01 PM,%RH,61.821
12/23/16 1:53:01 PM,%RH,62.41
12/23/16 2:03:01 PM,%RH,63.581
12/23/16 2:13:01 PM,%RH,63.581
12/23/16 2:23:01 PM,%RH,64.746
12/23/16 2:33:01 PM,%RH,64.164
12/23/16 2:43:01 PM,%RH,65.327
12/23/16 2:53:01 PM,%RH,65.327
12/23/16 3:03:01 PM,%RH,65.327
12/23/16 3:13:01 PM,%RH,71.611
12/23/16 3:23:01 PM,%RH,68.206
12/23/16 3:33:01 PM,%RH,67.633
12/23/16 3:43:01 PM,%RH,79.343
12/23/16 3:53:01 PM,%RH,80.424
12/23/16 4:03:01 PM,%RH,82.566
12/23/16 4:13:01 PM,%RH,77.712
12/23/16 4:23:01 PM,%RH,76.066
12/23/16 4:33:01 PM,%RH,77.712
12/23/16 4:43:01 PM,%RH,80.962
12/23/16 4:53:01 PM,%RH,82.566
12/23/16 5:03:01 PM,%RH,80.424
12/23/16 5:13:01 PM,%RH,80.424
12/23/16 5:23:01 PM,%RH,82.033
12/23/16 5:33:01 PM,%RH,82.033
12/23/16 5:43:01 PM,%RH,82.033
12/23/16 5:53:01 PM,%RH,79.343
12/23/16 6:03:01 PM,%RH,77.165
12/23/16 6:13:01 PM,%RH,77.165
12/23/16 6:23:01 PM,%RH,73.293
12/23/16 6:33:01 PM,%RH,72.173
12/23/16 6:43:01 PM,%RH,72.734
12/23/16 6:53:01 PM,%RH,71.611
12/23/16 7:03:01 PM,%RH,69.916
12/23/16 7:13:01 PM,%RH,68.777
12/23/16 7:23:01 PM,%RH,68.206
12/23/16 7:33:01 PM,%RH,68.206
12/23/16 7:43:01 PM,%RH,68.206
12/23/16 7:53:01 PM,%RH,69.916
12/23/16 8:03:01 PM,%RH,70.482
12/23/16 8:13:01 PM,%RH,71.611
12/23/16 8:23:01 PM,%RH,73.293
12/23/16 8:33:01 PM,%RH,74.407
12/23/16 8:43:01 PM,%RH,73.851
12/23/16 8:53:01 PM,%RH,74.407
12/23/16 9:03:01 PM,%RH,74.962
12/23/16 9:13:01 PM,%RH,76.066
12/23/16 9:23:01 PM,%RH,75.515
12/23/16 9:33:01 PM,%RH,71.611
12/23/16 9:43:01 PM,%RH,74.962
12/23/16 9:53:01 PM,%RH,73.293
12/23/16 10:03:01 PM,%RH,72.173
12/23/16 10:13:01 PM,%RH,71.048
12/23/16 10:23:01 PM,%RH,74.407
12/23/16 10:33:01 PM,%RH,73.851
12/23/16 10:43:01 PM,%RH,74.407
12/23/16 10:53:01 PM,%RH,73.851
12/23/16 11:03:01 PM,%RH,72.734
12/23/16 11:13:01 PM,%RH,73.851
12/23/16 11:23:01 PM,%RH,73.293
12/23/16 11:33:01 PM,%RH,73.851
12/23/16 11:43:01 PM,%RH,72.734
12/23/16 11:53:01 PM,%RH,72.173
12/24/16 12:03:01 AM,%RH,72.734
12/24/16 12:13:01 AM,%RH,72.173
12/24/16 12:23:01 AM,%RH,71.048
12/24/16 12:33:01 AM,%RH,70.482
12/24/16 12:43:01 AM,%RH,72.173
12/24/16 12:53:01 AM,%RH,73.851
12/24/16 1:03:01 AM,%RH,73.851
12/24/16 1:13:01 AM,%RH,74.407
12/24/16 1:23:01 AM,%RH,75.515
12/24/16 1:33:01 AM,%RH,72.734
12/24/16 1:43:01 AM,%RH,73.851
12/24/16 1:53:01 AM,%RH,72.173
12/24/16 2:03:01 AM,%RH,73.293
12/24/16 2:13:01 AM,%RH,73.293
12/24/16 2:23:01 AM,%RH,72.734
12/24/16 2:33:01 AM,%RH,72.173
12/24/16 2:43:01 AM,%RH,72.173
12/24/16 2:53:01 AM,%RH,71.611
12/24/16 3:03:01 AM,%RH,70.482
12/24/16 3:13:01 AM,%RH,70.482
12/24/16 3:23:01 AM,%RH,69.916
12/24/16 3:33:01 AM,%RH,63.581
12/24/16 3:43:01 AM,%RH,62.996
12/24/16 3:53:01 AM,%RH,55.253
12/24/16 4:03:01 AM,%RH,25.115
12/24/16 4:13:01 AM,%RH,23.758
12/24/16 4:23:01 AM,%RH,22.395
12/24/16 4:33:01 AM,%RH,21.711
12/24/16 4:43:01 AM,%RH,20.339
12/24/16 4:53:01 AM,%RH,18.961
12/24/16 5:03:01 AM,%RH,18.961
12/24/16 5:13:01 AM,%RH,11.272
12/24/16 5:23:01 AM,%RH,11.978
12/24/16 5:33:01 AM,%RH,11.272
12/24/16 5:43:01 AM,%RH,8.43
12/24/16 5:53:01 AM,%RH,9.143
12/24/16 6:03:01 AM,%RH,9.143
12/24/16 6:13:01 AM,%RH,10.564
12/24/16 6:23:01 AM,%RH,9.854
12/24/16 6:33:01 AM,%RH,8.43
12/24/16 6:43:01 AM,%RH,7.716
12/24/16 6:53:01 AM,%RH,6.283
12/24/16 7:03:01 AM,%RH,2.674
12/24/16 7:13:01 AM,%RH,2.674
12/24/16 7:23:01 AM,%RH,-6.887
12/24/16 7:33:01 AM,%RH,-6.887
12/24/16 7:43:01 AM,%RH,-6.887
12/24/16 7:53:01 AM,%RH,-7.633
12/24/16 8:03:01 AM,%RH,-7.633
12/24/16 8:13:01 AM,%RH,-18.239
12/24/16 8:23:01 AM,%RH,-18.239
12/24/16 8:33:01 AM,%RH,-19.008
12/24/16 8:43:01 AM,%RH,-18.239
12/24/16 8:53:01 AM,%RH,-19.008
12/24/16 9:03:01 AM,%RH,-19.008
12/24/16 9:13:01 AM,%RH,-18.239
12/24/16 9:23:01 AM,%RH,-19.008
12/24/16 9:33:01 AM,%RH,-19.778
12/24/16 9:43:01 AM,%RH,-22.098
12/24/16 9:53:01 AM,%RH,-21.323
12/24/16 10:03:01 AM,%RH,-21.323
12/24/16 10:13:01 AM,%RH,-18.239
12/24/16 10:23:01 AM,%RH,-6.143
12/24/16 10:33:01 AM,%RH,11.978
12/24/16 10:43:01 AM,%RH,28.481
12/24/16 10:53:01 AM,%RH,50.977
12/24/16 11:03:01 AM,%RH,82.033
12/24/16 11:13:01 AM,%RH,74.407
12/24/16 11:23:01 AM,%RH,75.515
12/24/16 11:33:01 AM,%RH,74.962
12/24/16 11:43:01 AM,%RH,79.884
12/24/16 11:53:01 AM,%RH,82.566
12/24/16 12:03:01 PM,%RH,83.098
12/24/16 12:13:01 PM,%RH,82.033
12/24/16 12:23:01 PM,%RH,84.684
12/24/16 12:33:01 PM,%RH,78.801
12/24/16 12:43:01 PM,%RH,82.033
12/24/16 12:53:01 PM,%RH,81.498
12/24/16 1:03:01 PM,%RH,82.566
12/24/16 1:13:01 PM,%RH,77.712
12/24/16 1:23:01 PM,%RH,69.347
12/24/16 1:33:01 PM,%RH,69.347
12/24/16 1:43:01 PM,%RH,69.916
12/24/16 1:53:01 PM,%RH,70.482
12/24/16 2:03:01 PM,%RH,69.347
12/24/16 2:13:01 PM,%RH,70.482
12/24/16 2:23:01 PM,%RH,69.916
12/24/16 2:33:01 PM,%RH,70.482
12/24/16 2:43:01 PM,%RH,72.173
12/24/16 2:53:01 PM,%RH,72.173
12/24/16 3:03:01 PM,%RH,72.734
12/24/16 3:13:01 PM,%RH,72.734
12/24/16 3:23:01 PM,%RH,73.851
12/24/16 3:33:01 PM,%RH,75.515
12/24/16 3:43:01 PM,%RH,75.515
12/24/16 3:53:01 PM,%RH,79.343
12/24/16 4:03:01 PM,%RH,82.033
12/24/16 4:13:01 PM,%RH,81.498
12/24/16 4:23:01 PM,%RH,73.293
12/24/16 4:33:01 PM,%RH,69.916
12/24/16 4:43:01 PM,%RH,66.483
12/24/16 4:53:01 PM,%RH,64.746
12/24/16 5:03:01 PM,%RH,65.906
12/24/16 5:13:01 PM,%RH,67.059
12/24/16 5:23:01 PM,%RH,67.633
12/24/16 5:33:01 PM,%RH,72.173
12/24/16 5:43:01 PM,%RH,72.173
12/24/16 5:53:01 PM,%RH,71.611
12/24/16 6:03:01 PM,%RH,74.962
12/24/16 6:13:01 PM,%RH,73.293
12/24/16 6:23:01 PM,%RH,75.515
12/24/16 6:33:01 PM,%RH,77.165
12/24/16 6:43:01 PM,%RH,71.048
12/24/16 6:53:01 PM,%RH,68.777
12/24/16 7:03:01 PM,%RH,65.906
12/24/16 7:13:01 PM,%RH,52.819
12/24/16 7:23:01 PM,%RH,25.115
12/24/16 7:33:01 PM,%RH,27.811
12/24/16 7:43:01 PM,%RH,27.811
12/24/16 7:53:01 PM,%RH,25.791
12/24/16 8:03:01 PM,%RH,25.115
12/24/16 8:13:01 PM,%RH,26.466
12/24/16 8:23:01 PM,%RH,25.115
12/24/16 8:33:01 PM,%RH,24.437
12/24/16 8:43:01 PM,%RH,23.077
12/24/16 8:53:01 PM,%RH,18.269
12/24/16 9:03:01 PM,%RH,17.576
12/24/16 9:13:01 PM,%RH,16.882
12/24/16 9:23:01 PM,%RH,9.143
12/24/16 9:33:01 PM,%RH,9.854
12/24/16 9:43:01 PM,%RH,-0.973
12/24/16 9:53:01 PM,%RH,-2.442
12/24/16 10:03:01 PM,%RH,-1.707
12/24/16 10:13:01 PM,%RH,-13.657
12/24/16 10:23:01 PM,%RH,-14.417
12/24/16 10:33:01 PM,%RH,-13.657
12/24/16 10:43:01 PM,%RH,-14.417
12/24/16 10:53:01 PM,%RH,-15.178
12/24/16 11:03:01 PM,%RH,-16.705
12/24/16 11:13:01 PM,%RH,-16.705
12/24/16 11:23:01 PM,%RH,-18.239
12/24/16 11:33:01 PM,%RH,-19.778
12/24/16 11:43:01 PM,%RH,-20.55
12/24/16 11:53:01 PM,%RH,-21.323
12/25/16 12:03:01 AM,%RH,-21.323
12/25/16 12:13:01 AM,%RH,-22.875
12/25/16 12:23:01 AM,%RH,-32.312
12/25/16 12:33:01 AM,%RH,-33.906
12/25/16 12:43:01 AM,%RH,-34.705
12/25/16 12:53:01 AM,%RH,-34.705
12/25/16 1:03:01 AM,%RH,-34.705
12/25/16 1:13:01 AM,%RH,-34.705
12/25/16 1:23:01 AM,%RH,-34.705
12/25/16 1:33:01 AM,%RH,-34.705
12/25/16 1:43:01 AM,%RH,-34.705
12/25/16 1:53:01 AM,%RH,-33.906
12/25/16 2:03:01 AM,%RH,-34.705
12/25/16 2:13:01 AM,%RH,-34.705
12/25/16 2:23:01 AM,%RH,-33.906
12/25/16 2:33:01 AM,%RH,-34.705
12/25/16 2:43:01 AM,%RH,-34.705
12/25/16 2:53:01 AM,%RH,-34.705
12/25/16 3:03:01 AM,%RH,-33.906
12/25/16 3:13:01 AM,%RH,-34.705
12/25/16 3:23:01 AM,%RH,-34.705
12/25/16 3:33:01 AM,%RH,-33.906
12/25/16 3:43:01 AM,%RH,-34.705
12/25/16 3:53:01 AM,%RH,-34.705
12/25/16 4:03:01 AM,%RH,-34.705
12/25/16 4:13:01 AM,%RH,-34.705
12/25/16 4:23:01 AM,%RH,-34.705
12/25/16 4:33:01 AM,%RH,-34.705
12/25/16 4:43:01 AM,%RH,-34.705
12/25/16 4:53:01 AM,%RH,-34.705
12/25/16 5:03:01 AM,%RH,-34.705
12/25/16 5:13:01 AM,%RH,-34.705
12/25/16 5:23:01 AM,%RH,-34.705
12/25/16 5:33:01 AM,%RH,-34.705
12/25/16 5:43:01 AM,%RH,-34.705
12/25/16 5:53:01 AM,%RH,-34.705
12/25/16 6:03:01 AM,%RH,-34.705
12/25/16 6:13:01 AM,%RH,-34.705
12/25/16 6:23:01 AM,%RH,-34.705
12/25/16 6:33:01 AM,%RH,-34.705
12/25/16 6:43:01 AM,%RH,-34.705
12/25/16 6:53:01 AM,%RH,-34.705
12/25/16 7:03:01 AM,%RH,-34.705
12/25/16 7:13:01 AM,%RH,-34.705
12/25/16 7:23:01 AM,%RH,-34.705
12/25/16 7:33:01 AM,%RH,-34.705
12/25/16 7:43:01 AM,%RH,-34.705
12/25/16 7:53:01 AM,%RH,-33.906
12/25/16 8:03:01 AM,%RH,-34.705
12/25/16 8:13:01 AM,%RH,-34.705
12/25/16 8:23:01 AM,%RH,-34.705
12/25/16 8:33:01 AM,%RH,-34.705
12/25/16 8:43:01 AM,%RH,-34.705
12/25/16 8:53:01 AM,%RH,-34.705
12/25/16 9:03:01 AM,%RH,-34.705
12/25/16 9:13:01 AM,%RH,-34.705
12/25/16 9:23:01 AM,%RH,-34.705
12/25/16 9:33:01 AM,%RH,-34.705
12/25/16 9:43:01 AM,%RH,-34.705
12/25/16 9:53:01 AM,%RH,-34.705
12/25/16 10:03:01 AM,%RH,-34.705
12/25/16 10:13:01 AM,%RH,-33.906
12/25/16 10:23:01 AM,%RH,-34.705
12/25/16 10:33:01 AM,%RH,65.906
12/25/16 10:43:01 AM,%RH,68.777
12/25/16 10:53:01 AM,%RH,69.916
12/25/16 11:03:01 AM,%RH,73.293
12/25/16 11:13:01 AM,%RH,76.066
12/25/16 11:23:01 AM,%RH,78.257
12/25/16 11:33:01 AM,%RH,79.884
12/25/16 11:43:01 AM,%RH,80.962
12/25/16 11:53:01 AM,%RH,81.498
12/25/16 12:03:01 PM,%RH,80.424
12/25/16 12:13:01 PM,%RH,79.343
12/25/16 12:23:01 PM,%RH,82.566
12/25/16 12:33:01 PM,%RH,82.033
12/25/16 12:43:01 PM,%RH,82.566
12/25/16 12:53:01 PM,%RH,82.033
12/25/16 1:03:01 PM,%RH,82.033
12/25/16 1:13:01 PM,%RH,82.033
12/25/16 1:23:01 PM,%RH,82.033
12/25/16 1:33:01 PM,%RH,81.498
12/25/16 1:43:01 PM,%RH,82.033
12/25/16 1:53:01 PM,%RH,79.343
12/25/16 2:03:01 PM,%RH,78.801
12/25/16 2:13:01 PM,%RH,83.098
12/25/16 2:23:01 PM,%RH,77.712
12/25/16 2:33:01 PM,%RH,78.257
12/25/16 2:43:01 PM,%RH,78.257
12/25/16 2:53:01 PM,%RH,78.801
12/25/16 3:03:01 PM,%RH,78.801
12/25/16 3:13:01 PM,%RH,79.343
12/25/16 3:23:01 PM,%RH,79.884
12/25/16 3:33:01 PM,%RH,83.098
12/25/16 3:43:01 PM,%RH,83.098
12/25/16 3:53:01 PM,%RH,82.033
12/25/16 4:03:01 PM,%RH,83.628
12/25/16 4:13:01 PM,%RH,83.098
12/25/16 4:23:01 PM,%RH,83.098
12/25/16 4:33:01 PM,%RH,84.157
12/25/16 4:43:01 PM,%RH,83.628
12/25/16 4:53:01 PM,%RH,82.566
12/25/16 5:03:01 PM,%RH,70.482
12/25/16 5:13:01 PM,%RH,71.048
12/25/16 5:23:01 PM,%RH,73.293
12/25/16 5:33:01 PM,%RH,72.734
12/25/16 5:43:01 PM,%RH,69.916
12/25/16 5:53:01 PM,%RH,68.206
12/25/16 6:03:01 PM,%RH,65.327
12/25/16 6:13:01 PM,%RH,64.164
12/25/16 6:23:01 PM,%RH,62.996
12/25/16 6:33:01 PM,%RH,62.41
12/25/16 6:43:01 PM,%RH,62.41
12/25/16 6:53:01 PM,%RH,64.164
12/25/16 7:03:01 PM,%RH,65.906
12/25/16 7:13:01 PM,%RH,68.206
12/25/16 7:23:01 PM,%RH,69.347
12/25/16 7:33:01 PM,%RH,71.048
12/25/16 7:43:01 PM,%RH,72.173
12/25/16 7:53:01 PM,%RH,73.851
12/25/16 8:03:01 PM,%RH,74.407
12/25/16 8:13:01 PM,%RH,72.734
12/25/16 8:23:01 PM,%RH,72.734
12/25/16 8:33:01 PM,%RH,73.851
12/25/16 8:43:01 PM,%RH,72.734
12/25/16 8:53:01 PM,%RH,75.515
12/25/16 9:03:01 PM,%RH,74.407
12/25/16 9:13:01 PM,%RH,76.616
12/25/16 9:23:01 PM,%RH,76.616
12/25/16 9:33:01 PM,%RH,76.616
12/25/16 9:43:01 PM,%RH,76.616
12/25/16 9:53:01 PM,%RH,72.734
12/25/16 10:03:01 PM,%RH,73.293
12/25/16 10:13:01 PM,%RH,73.851
12/25/16 10:23:01 PM,%RH,72.173
12/25/16 10:33:01 PM,%RH,64.164
12/25/16 10:43:01 PM,%RH,62.996
12/25/16 10:53:01 PM,%RH,63.581
12/25/16 11:03:01 PM,%RH,63.581
12/25/16 11:13:01 PM,%RH,62.41
12/25/16 11:23:01 PM,%RH,61.232
12/25/16 11:33:01 PM,%RH,59.454
12/25/16 11:43:01 PM,%RH,59.454
12/25/16 11:53:01 PM,%RH,60.048
12/26/16 12:03:01 AM,%RH,58.859
12/26/16 12:13:01 AM,%RH,58.261
12/26/16 12:23:01 AM,%RH,58.261
12/26/16 12:33:01 AM,%RH,58.261
12/26/16 12:43:01 AM,%RH,57.063
12/26/16 12:53:01 AM,%RH,57.663
12/26/16 1:03:01 AM,%RH,57.663
12/26/16 1:13:01 AM,%RH,56.461
12/26/16 1:23:01 AM,%RH,55.858
12/26/16 1:33:01 AM,%RH,54.647
12/26/16 1:43:01 AM,%RH,37.054
12/26/16 1:53:01 AM,%RH,36.403
12/26/16 2:03:01 AM,%RH,33.787
12/26/16 2:13:01 AM,%RH,30.482
12/26/16 2:23:01 AM,%RH,28.481
12/26/16 2:33:01 AM,%RH,18.269
12/26/16 2:43:01 AM,%RH,17.576
12/26/16 2:53:01 AM,%RH,11.272
12/26/16 3:03:01 AM,%RH,9.143
12/26/16 3:13:01 AM,%RH,6.283
12/26/16 3:23:01 AM,%RH,4.122
12/26/16 3:33:01 AM,%RH,2.674
12/26/16 3:43:01 AM,%RH,-0.241
12/26/16 3:53:01 AM,%RH,-11.387
12/26/16 4:03:01 AM,%RH,-14.417
12/26/16 4:13:01 AM,%RH,-15.178
12/26/16 4:23:01 AM,%RH,-17.471
12/26/16 4:33:01 AM,%RH,-18.239
12/26/16 4:43:01 AM,%RH,-19.008
12/26/16 4:53:01 AM,%RH,-19.008
12/26/16 5:03:01 AM,%RH,-19.778
12/26/16 5:13:01 AM,%RH,-19.008
12/26/16 5:23:01 AM,%RH,-20.55
12/26/16 5:33:01 AM,%RH,-21.323
12/26/16 5:43:01 AM,%RH,-20.55
12/26/16 5:53:01 AM,%RH,-21.323
12/26/16 6:03:01 AM,%RH,-22.098
12/26/16 6:13:01 AM,%RH,-22.098
12/26/16 6:23:01 AM,%RH,-21.323
12/26/16 6:33:01 AM,%RH,-15.941
12/26/16 6:43:01 AM,%RH,-15.178
12/26/16 6:53:01 AM,%RH,-15.178
12/26/16 7:03:01 AM,%RH,-15.941
12/26/16 7:13:01 AM,%RH,-15.178
12/26/16 7:23:01 AM,%RH,-15.941
12/26/16 7:33:01 AM,%RH,-15.941
12/26/16 7:43:01 AM,%RH,-15.178
12/26/16 7:53:01 AM,%RH,-14.417
12/26/16 8:03:01 AM,%RH,-14.417
12/26/16 8:13:01 AM,%RH,-15.178
12/26/16 8:23:01 AM,%RH,-14.417
12/26/16 8:33:01 AM,%RH,-13.657
12/26/16 8:43:01 AM,%RH,-13.657
12/26/16 8:53:01 AM,%RH,-12.899
12/26/16 9:03:01 AM,%RH,-12.899
12/26/16 9:13:01 AM,%RH,-10.633
12/26/16 9:23:01 AM,%RH,-9.13
12/26/16 9:33:01 AM,%RH,-0.973
12/26/16 9:43:01 AM,%RH,4.844
12/26/16 9:53:01 AM,%RH,11.272
12/26/16 10:03:01 AM,%RH,21.711
12/26/16 10:13:01 AM,%RH,86.778
12/26/16 10:23:01 AM,%RH,83.098
12/26/16 10:33:01 AM,%RH,84.157
12/26/16 10:43:01 AM,%RH,85.21
12/26/16 10:53:01 AM,%RH,86.257
12/26/16 11:03:01 AM,%RH,87.816
12/26/16 11:13:01 AM,%RH,88.332
12/26/16 11:23:01 AM,%RH,88.332
12/26/16 11:33:01 AM,%RH,87.816
12/26/16 11:43:01 AM,%RH,87.816
12/26/16 11:53:01 AM,%RH,89.361
12/26/16 12:03:01 PM,%RH,88.847
12/26/16 12:13:01 PM,%RH,88.332
12/26/16 12:23:01 PM,%RH,83.628
12/26/16 12:33:01 PM,%RH,79.343
12/26/16 12:43:01 PM,%RH,77.165
12/26/16 12:53:01 PM,%RH,76.616
12/26/16 1:03:01 PM,%RH,76.066
12/26/16 1:13:01 PM,%RH,74.407
12/26/16 1:23:01 PM,%RH,73.851
12/26/16 1:33:01 PM,%RH,73.293
